Time,Category,Message,
8/5/2026 9:57:57 PM,Order,Order='12ba432b2bf94209a3e6e5b0ab95ed7c/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7765.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='584761c9bc594917b9f1a7c91bb50d4c' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:57 PM,Order,Order='fcbbfe2046d24244b86850023ef082ae/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='509213d38d7e4784b5ad5553b935192b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:57 PM,Default,Chart Trader close position,
8/5/2026 9:57:20 PM,Order,Order='2f36c6a6cd1b4c1180b200b320d920ad/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7765.25 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='857ff59ae69e4540bf6b6f9fd2c841ab' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:20 PM,Order,Order='2f36c6a6cd1b4c1180b200b320d920ad/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7765.25 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='857ff59ae69e4540bf6b6f9fd2c841ab' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:20 PM,Order,Order='c2dd9e15cd3f440c900be00e4e3c625c/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=3 Type='Stop Market' Time in force=GTC Oco='857ff59ae69e4540bf6b6f9fd2c841ab' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:20 PM,Order,Order='2f36c6a6cd1b4c1180b200b320d920ad/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7765.25 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='857ff59ae69e4540bf6b6f9fd2c841ab' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:20 PM,Order,Order='c2dd9e15cd3f440c900be00e4e3c625c/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=3 Type='Stop Market' Time in force=GTC Oco='857ff59ae69e4540bf6b6f9fd2c841ab' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:20 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.75 Quantity=8 Market position=Long Operation=Update,
8/5/2026 9:57:20 PM,Execution,Execution='92207579c8a643da9c1476ddda8c5487' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.75 Quantity=1 Market position=Long Operation=Operation_Add Order='66264bf6d26042c4b4ad961342e1d9c6' Time='8/5/2026 9:57 PM',
8/5/2026 9:57:20 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7762.75 Error='No error' Native error='',
8/5/2026 9:57:20 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7762.75 Error='No error' Native error='',
8/5/2026 9:57:20 PM,Execution,Execution='5e9816d096dd496cb959ff9b5fb32ea4' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.75 Quantity=2 Market position=Long Operation=Operation_Add Order='66264bf6d26042c4b4ad961342e1d9c6' Time='8/5/2026 9:57 PM',
8/5/2026 9:57:20 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.75 Quantity=7 Market position=Long Operation=Update,
8/5/2026 9:57:19 PM,Order,Order='12ba432b2bf94209a3e6e5b0ab95ed7c/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7765.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='584761c9bc594917b9f1a7c91bb50d4c' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='12ba432b2bf94209a3e6e5b0ab95ed7c/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7765.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='584761c9bc594917b9f1a7c91bb50d4c' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='409650334d214daaac88b66bf9f674a5/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='584761c9bc594917b9f1a7c91bb50d4c' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='fcbbfe2046d24244b86850023ef082ae/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='509213d38d7e4784b5ad5553b935192b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='fcbbfe2046d24244b86850023ef082ae/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='509213d38d7e4784b5ad5553b935192b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='c76569c7118b489db95e8c4b7297a2d6/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=4 Type='Stop Market' Time in force=GTC Oco='509213d38d7e4784b5ad5553b935192b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='12ba432b2bf94209a3e6e5b0ab95ed7c/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7765.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='584761c9bc594917b9f1a7c91bb50d4c' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='409650334d214daaac88b66bf9f674a5/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='584761c9bc594917b9f1a7c91bb50d4c' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='fcbbfe2046d24244b86850023ef082ae/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='509213d38d7e4784b5ad5553b935192b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:19 PM,Order,Order='c76569c7118b489db95e8c4b7297a2d6/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=4 Type='Stop Market' Time in force=GTC Oco='509213d38d7e4784b5ad5553b935192b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:57:18 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.75 Quantity=4 Market position=Long Operation=Update,
8/5/2026 9:57:18 PM,Execution,Execution='27414e46d83a486a84fc1a49009652da' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.75 Quantity=1 Market position=Long Operation=Operation_Add Order='66264bf6d26042c4b4ad961342e1d9c6' Time='8/5/2026 9:57 PM',
8/5/2026 9:57:18 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7762.75 Error='No error' Native error='',
8/5/2026 9:57:18 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.75 Quantity=5 Market position=Long Operation=Update,
8/5/2026 9:57:18 PM,Execution,Execution='6f978cc24e344b29924bcc02eea9145d' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.75 Quantity=1 Market position=Long Operation=Operation_Add Order='66264bf6d26042c4b4ad961342e1d9c6' Time='8/5/2026 9:57 PM',
8/5/2026 9:57:18 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7762.75 Error='No error' Native error='',
8/5/2026 9:57:18 PM,Execution,Execution='94df62b124a243e1849b7b09917f1597' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.75 Quantity=1 Market position=Long Operation=Operation_Add Order='66264bf6d26042c4b4ad961342e1d9c6' Time='8/5/2026 9:57 PM',
8/5/2026 9:57:18 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.75 Quantity=3 Market position=Long Operation=Update,
8/5/2026 9:57:18 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=3 Fill price=7762.75 Error='No error' Native error='',
8/5/2026 9:57:18 PM,Execution,Execution='3f9e420f5a2d46e4a03611e35a8edfe5' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.75 Quantity=2 Market position=Long Operation=Operation_Add Order='66264bf6d26042c4b4ad961342e1d9c6' Time='8/5/2026 9:57 PM',
8/5/2026 9:57:18 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.75 Quantity=2 Market position=Long Operation=Operation_Add,
8/5/2026 9:57:18 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7762.75 Error='No error' Native error='',
8/5/2026 9:56:54 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:54 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:54 PM,Order,Auto chase price modification to '7762.75',
8/5/2026 9:56:54 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7762.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:51 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7762.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:51 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7762.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:51 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7762.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:32 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7762.25 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:32 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7762.25 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:56:32 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7762.25 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:29 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7761.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:29 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7761.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:29 PM,Order,Order='66264bf6d26042c4b4ad961342e1d9c6/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7761.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:29 PM,Order,Chart Trader submitting order with strategy 'MES $200 SL5 - 1' (Ticks),
8/5/2026 9:55:24 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/5/2026 9:55:24 PM,Order,Order='cc5ff6a71c2145f4864a986d5d9403f2/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=8 Fill price=7762.5 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Execution,Execution='c9fdd9bb0cc642b894639886778542a6' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.5 Quantity=8 Market position=Short Operation=Operation_Add Order='cc5ff6a71c2145f4864a986d5d9403f2' Time='8/5/2026 9:55 PM',
8/5/2026 9:55:24 PM,Order,Order='cc5ff6a71c2145f4864a986d5d9403f2/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='cc5ff6a71c2145f4864a986d5d9403f2/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='cc5ff6a71c2145f4864a986d5d9403f2/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='88f24413bb4b4e90b98e0fafb3ac1ac6/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='9228b573fd1747bd8c392b54f2e3e8c6/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='9228b573fd1747bd8c392b54f2e3e8c6/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='88f24413bb4b4e90b98e0fafb3ac1ac6/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Default,Chart Trader close position,
8/5/2026 9:55:02 PM,Strategy,Unable to load ATM strategy template from file 'C:\Users\Mohammed Khalid\Documents\NinjaTrader 8\templates\AtmStrategy\AtmStrategyTemplate.xml',
8/5/2026 9:54:30 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='9228b573fd1747bd8c392b54f2e3e8c6/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
